Metric,ExecID,ReqID,Value
ServiceTime,98,30,8278836
LatencyTime,98,31,10772905
ServiceTime,98,31,10564755
LatencyTime,98,32,8961375
ServiceTime,98,32,8566346
LatencyTime,98,33,6943051
ServiceTime,98,33,5570252
LatencyTime,98,34,9230014
ServiceTime,98,34,9020636
LatencyTime,98,35,11392457
ServiceTime,98,35,11007292
LatencyTime,98,36,11436771
ServiceTime,98,36,9039494
LatencyTime,98,37,5620513
ServiceTime,98,37,5232399
LatencyTime,98,38,11505025
ServiceTime,98,38,11067548
LatencyTime,98,39,8850984
ServiceTime,98,39,8476664
LatencyTime,98,40,11378913
ServiceTime,98,40,10948255
LatencyTime,98,41,5382286
ServiceTime,98,41,5017046
LatencyTime,98,42,9182931
ServiceTime,98,42,8755868
LatencyTime,98,43,7218775
ServiceTime,98,43,6536139
LatencyTime,98,44,11735665
ServiceTime,98,44,11418941
LatencyTime,98,45,9157624
ServiceTime,98,45,8764259
LatencyTime,98,46,9199548
ServiceTime,98,46,8712136
LatencyTime,98,47,8674185
ServiceTime,98,47,8180835
LatencyTime,98,48,8695583
ServiceTime,98,48,8268521
LatencyTime,98,49,11209894
ServiceTime,98,49,10718283
LatencyTime,98,50,8594275
ServiceTime,98,50,8173528
LatencyTime,98,51,10328606
ServiceTime,98,51,9897042
LatencyTime,98,52,11218671
ServiceTime,98,52,10660204
LatencyTime,98,53,9592305
ServiceTime,98,53,9166930
LatencyTime,98,54,8720930
ServiceTime,98,54,8302687
LatencyTime,98,55,6691342
ServiceTime,98,55,6382127
LatencyTime,98,56,8607954
ServiceTime,98,56,8253859
LatencyTime,98,57,8470284
ServiceTime,98,57,8098587
LatencyTime,98,58,8900999
ServiceTime,98,58,8456334
LatencyTime,98,59,6356645
ServiceTime,98,59,5995994
LatencyTime,98,60,9575581
ServiceTime,98,60,9236329
LatencyTime,98,61,8896695
ServiceTime,98,61,8500880
LatencyTime,98,62,8153826
ServiceTime,98,62,7738473
LatencyTime,98,63,6440177
ServiceTime,98,63,5582594
LatencyTime,98,64,8230155
ServiceTime,98,64,7861767
LatencyTime,98,65,8892513
ServiceTime,98,65,8541426
LatencyTime,98,66,8312080
ServiceTime,98,66,7875259
LatencyTime,98,67,9750571
ServiceTime,98,67,9348818
LatencyTime,98,68,8393492
ServiceTime,98,68,7927171
LatencyTime,98,69,11227443
ServiceTime,98,69,10801493
LatencyTime,98,70,8202511
ServiceTime,98,70,7717839
LatencyTime,98,71,7745709
ServiceTime,98,71,7371756
LatencyTime,98,72,9085807
ServiceTime,98,72,8650648
LatencyTime,98,73,5390765
ServiceTime,98,73,5008900
LatencyTime,98,74,10822647
ServiceTime,98,74,10346644
LatencyTime,98,75,8289438
ServiceTime,98,75,7864313
LatencyTime,98,76,8948140
ServiceTime,98,76,8530140
LatencyTime,98,77,7547894
ServiceTime,98,77,7132328
LatencyTime,98,78,8352225
ServiceTime,98,78,7917016
LatencyTime,98,79,9312139
ServiceTime,98,79,8895623
LatencyTime,98,80,10399692
ServiceTime,98,80,9411109
LatencyTime,98,81,7238397
ServiceTime,98,81,6784949
LatencyTime,98,82,8585641
ServiceTime,98,82,8061856
LatencyTime,98,83,9114561
ServiceTime,98,83,8664867
LatencyTime,98,84,8888049
ServiceTime,98,84,8384409
LatencyTime,98,85,5642635
ServiceTime,98,85,5270087
LatencyTime,98,86,8710900
ServiceTime,98,86,8257869
LatencyTime,98,87,9070025
ServiceTime,98,87,8650010
LatencyTime,98,88,9866337
ServiceTime,98,88,9537911
LatencyTime,98,89,5690567
ServiceTime,98,89,5300207
LatencyTime,98,90,10816634
ServiceTime,98,90,9421636
LatencyTime,98,91,8304711
ServiceTime,98,91,7824440
LatencyTime,98,92,8633383
ServiceTime,98,92,8130371
LatencyTime,98,93,5081898
ServiceTime,98,93,4639841
LatencyTime,98,94,7519354
ServiceTime,98,94,7059982
LatencyTime,98,95,10499218
ServiceTime,98,95,9401855
LatencyTime,98,96,7426440
ServiceTime,98,96,7018057
LatencyTime,98,97,8230861
ServiceTime,98,97,7750673
LatencyTime,98,98,8050684
ServiceTime,98,98,7561659
LatencyTime,98,99,7530218
ServiceTime,98,99,6770900
LatencyTime,98,100,8663293
ServiceTime,98,100,8246056
LatencyTime,98,101,5910434
ServiceTime,98,101,5526638
LatencyTime,98,102,8366879
ServiceTime,98,102,7963016
LatencyTime,98,103,9689896
ServiceTime,98,103,9294349
LatencyTime,98,104,8897219
ServiceTime,98,104,8786167
LatencyTime,98,105,9786185
ServiceTime,98,105,9601043
LatencyTime,98,106,4983800
ServiceTime,98,106,4671347
LatencyTime,98,107,9267244
ServiceTime,98,107,8857027
LatencyTime,98,108,9075224
ServiceTime,98,108,8396540
LatencyTime,98,109,8212680
ServiceTime,98,109,7730562
LatencyTime,98,110,9679534
ServiceTime,98,110,9097265
LatencyTime,98,111,8590376
ServiceTime,98,111,8129359
LatencyTime,98,112,8462783
ServiceTime,98,112,7972729
LatencyTime,98,113,12102295
ServiceTime,98,113,11544639
LatencyTime,98,114,10433155
ServiceTime,98,114,9944966
LatencyTime,98,115,7934170
ServiceTime,98,115,7496974
LatencyTime,98,116,11144795
ServiceTime,98,116,10711507
LatencyTime,98,117,5529955
ServiceTime,98,117,5040289
LatencyTime,98,118,7396513
ServiceTime,98,118,6931486
LatencyTime,98,119,5471362
ServiceTime,98,119,5071269
LatencyTime,98,120,7293299
ServiceTime,98,120,6845566
LatencyTime,98,121,5565759
ServiceTime,98,121,5102067
LatencyTime,98,122,8683913
ServiceTime,98,122,8240962
LatencyTime,98,123,5163077
ServiceTime,98,123,4727501
LatencyTime,98,124,7735063
ServiceTime,98,124,7667279
LatencyTime,98,125,10652149
ServiceTime,98,125,10237025
LatencyTime,98,126,8326311
ServiceTime,98,126,7829212
LatencyTime,98,127,8517097
ServiceTime,98,127,8049889
LatencyTime,98,128,7184993
ServiceTime,98,128,6763439
LatencyTime,98,129,8284607
ServiceTime,98,129,7905526
LatencyTime,98,130,9192930
ServiceTime,98,130,8782797
LatencyTime,98,131,9617433
ServiceTime,98,131,8838972
LatencyTime,98,132,6530006
ServiceTime,98,132,6071631
LatencyTime,98,133,8758684
ServiceTime,98,133,8343155
LatencyTime,98,134,9333055
ServiceTime,98,134,8703036
LatencyTime,98,135,8776952
ServiceTime,98,135,8154923
LatencyTime,98,136,7409558
ServiceTime,98,136,6924564
LatencyTime,98,137,6163290
ServiceTime,98,137,5731241
LatencyTime,98,138,11873294
ServiceTime,98,138,11160680
LatencyTime,98,139,9105251
ServiceTime,98,139,8623217
LatencyTime,98,140,7957072
ServiceTime,98,140,7529422
LatencyTime,98,141,12456944
ServiceTime,98,141,9406834
LatencyTime,98,142,10838722
ServiceTime,98,142,10089001
LatencyTime,98,143,10815543
ServiceTime,98,143,10124009
LatencyTime,98,144,9425051
ServiceTime,98,144,8800971
LatencyTime,98,145,10824199
ServiceTime,98,145,10137331
LatencyTime,98,146,9401803
ServiceTime,98,146,8853026
LatencyTime,98,147,8414787
ServiceTime,98,147,7937444
LatencyTime,98,148,8894188
ServiceTime,98,148,8286577
LatencyTime,98,149,9236208
ServiceTime,98,149,8621338
LatencyTime,98,150,8132452
ServiceTime,98,150,7563080
LatencyTime,98,151,7370362
ServiceTime,98,151,6940956
LatencyTime,98,152,11142427
ServiceTime,98,152,10667111
LatencyTime,98,153,9568290
ServiceTime,98,153,9100415
LatencyTime,98,154,8885223
ServiceTime,98,154,8334439
LatencyTime,98,155,11099160
ServiceTime,98,155,10449339
LatencyTime,98,156,9517511
ServiceTime,98,156,9021294
LatencyTime,98,157,7186892
ServiceTime,98,157,6751569
LatencyTime,98,158,11377419
ServiceTime,98,158,10725469
LatencyTime,98,159,11659596
ServiceTime,98,159,11024477
LatencyTime,98,160,8567655
ServiceTime,98,160,8120179
LatencyTime,98,161,10157054
ServiceTime,98,161,9658424
LatencyTime,98,162,8651165
ServiceTime,98,162,8120392
LatencyTime,98,163,10949455
ServiceTime,98,163,10400831
LatencyTime,98,164,11390962
ServiceTime,98,164,10552625
LatencyTime,98,165,7702889
ServiceTime,98,165,6955776
LatencyTime,98,166,5312156
ServiceTime,98,166,4961143
LatencyTime,98,167,9261450
ServiceTime,98,167,9003350
LatencyTime,98,168,8933714
ServiceTime,98,168,8779493
LatencyTime,98,169,9022183
ServiceTime,98,169,8637116
LatencyTime,98,170,8577345
ServiceTime,98,170,8163057
LatencyTime,98,171,5987956
ServiceTime,98,171,5693265
LatencyTime,98,172,9412074
ServiceTime,98,172,9239289
LatencyTime,98,173,8797026
ServiceTime,98,173,8433571
LatencyTime,98,174,8492250
ServiceTime,98,174,8156072
LatencyTime,98,175,9181122
ServiceTime,98,175,8982941
LatencyTime,98,176,6963950
ServiceTime,98,176,6574007
LatencyTime,98,177,8445722
ServiceTime,98,177,8085322
LatencyTime,98,178,6889564
ServiceTime,98,178,5551029
LatencyTime,98,179,8851742
ServiceTime,98,179,8317430
LatencyTime,98,180,5692378
ServiceTime,98,180,5333787
LatencyTime,98,181,8835648
ServiceTime,98,181,8486187
LatencyTime,98,182,8938076
ServiceTime,98,182,8500999
LatencyTime,98,183,7990182
ServiceTime,98,183,7475437
LatencyTime,98,184,5200549
ServiceTime,98,184,4740274
LatencyTime,98,185,10610396
ServiceTime,98,185,10257541
LatencyTime,98,186,8908651
ServiceTime,98,186,8468881
LatencyTime,98,187,8154680
ServiceTime,98,187,7696145
LatencyTime,98,188,6643436
ServiceTime,98,188,6279370
LatencyTime,98,189,5476126
ServiceTime,98,189,5099256
LatencyTime,98,190,10271936
ServiceTime,98,190,9982467
LatencyTime,98,191,8033894
ServiceTime,98,191,7538199
LatencyTime,98,192,9031486
ServiceTime,98,192,8590379
LatencyTime,98,193,7599476
ServiceTime,98,193,7133002
LatencyTime,98,194,8505502
ServiceTime,98,194,8039044
LatencyTime,98,195,8550151
ServiceTime,98,195,8099863
LatencyTime,98,196,8311246
ServiceTime,98,196,7825753
LatencyTime,98,197,1614219708
ServiceTime,98,197,1613837402
LatencyTime,98,198,2595477
ServiceTime,98,198,1627530
LatencyTime,98,199,1034389
ServiceTime,98,199,736556
ResolveSharedResourcesTime,98,0,0
ForkingTime,98,0,0
RestoreResourcesTime,98,0,0
SwitchRestoreContinueTime,98,0,29111000
MainEntry,99,0,6955043533740174
MainExit,99,0,6955043545776026
Ready2Serve,99,0,6955045071921081
RuntimeReadyTime,99,0,38186942
ServiceTime,99,0,36243952
LatencyTime,99,0,74430894
LatencyTime,99,1,27028753
ServiceTime,99,1,26598308
LatencyTime,99,2,28225539
ServiceTime,99,2,27718833
LatencyTime,99,3,27688833
ServiceTime,99,3,27063977
LatencyTime,99,4,30137365
ServiceTime,99,4,29915305
LatencyTime,99,5,32821926
ServiceTime,99,5,32376549
LatencyTime,99,6,32044968
ServiceTime,99,6,31458073
LatencyTime,99,7,107476578
ServiceTime,99,7,106658278
LatencyTime,99,8,51632155
ServiceTime,99,8,50964734
LatencyTime,99,9,5564921
ServiceTime,99,9,5184083
LatencyTime,99,10,11005755
ServiceTime,99,10,10700123
LatencyTime,99,11,15591154
ServiceTime,99,11,14997905
LatencyTime,99,12,10841641
ServiceTime,99,12,10288921
LatencyTime,99,13,12795492
ServiceTime,99,13,12300947
LatencyTime,99,14,5203148
ServiceTime,99,14,4887886
LatencyTime,99,15,9550414
ServiceTime,99,15,9201759
LatencyTime,99,16,8655208
ServiceTime,99,16,8174603
LatencyTime,99,17,8269602
ServiceTime,99,17,7717742
LatencyTime,99,18,10356561
ServiceTime,99,18,9784600
LatencyTime,99,19,11892318
ServiceTime,99,19,11461431
LatencyTime,99,20,5970794
ServiceTime,99,20,5395957
LatencyTime,99,21,5764142
ServiceTime,99,21,5370282
LatencyTime,99,22,10440053
ServiceTime,99,22,10147697
LatencyTime,99,23,9559419
ServiceTime,99,23,9051157
LatencyTime,99,24,5443450
ServiceTime,99,24,5044423
LatencyTime,99,25,5554348
ServiceTime,99,25,4972886
LatencyTime,99,26,8547849
ServiceTime,99,26,8131478
LatencyTime,99,27,6302128
ServiceTime,99,27,5899351
LatencyTime,99,28,8902137
ServiceTime,99,28,8515665
LatencyTime,99,29,8264096
ServiceTime,99,29,7777454
LatencyTime,99,30,9053318
ServiceTime,99,30,8377994
LatencyTime,99,31,6616708
ServiceTime,99,31,6198212
LatencyTime,99,32,10397916
ServiceTime,99,32,9878151
LatencyTime,99,33,8534320
ServiceTime,99,33,8041673
LatencyTime,99,34,15422388
ServiceTime,99,34,14960613
LatencyTime,99,35,9016470
ServiceTime,99,35,8588845
LatencyTime,99,36,8268852
ServiceTime,99,36,7798990
LatencyTime,99,37,5735277
ServiceTime,99,37,5357654
LatencyTime,99,38,8074789
ServiceTime,99,38,7734208
LatencyTime,99,39,8156709
ServiceTime,99,39,7891739
LatencyTime,99,40,9084162
ServiceTime,99,40,8676948
LatencyTime,99,41,5646426
ServiceTime,99,41,5142374
LatencyTime,99,42,9653157
ServiceTime,99,42,9140015
LatencyTime,99,43,8614892
ServiceTime,99,43,8104118
LatencyTime,99,44,9160848
ServiceTime,99,44,8650433
LatencyTime,99,45,9739175
ServiceTime,99,45,9329279
LatencyTime,99,46,10458897
ServiceTime,99,46,9798587
LatencyTime,99,47,5724897
ServiceTime,99,47,5282999
LatencyTime,99,48,9011644
ServiceTime,99,48,8619923
LatencyTime,99,49,6524912
ServiceTime,99,49,5910418
LatencyTime,99,50,7947358
ServiceTime,99,50,7488807
LatencyTime,99,51,7001279
ServiceTime,99,51,6581848
LatencyTime,99,52,5265963
ServiceTime,99,52,4754088
LatencyTime,99,53,7471624
ServiceTime,99,53,7063507
LatencyTime,99,54,8702106
ServiceTime,99,54,8250694
LatencyTime,99,55,6485552
ServiceTime,99,55,5990026
LatencyTime,99,56,8593901
ServiceTime,99,56,8197657
LatencyTime,99,57,7735662
ServiceTime,99,57,7231400
LatencyTime,99,58,8461431
ServiceTime,99,58,7954794
LatencyTime,99,59,5481415
ServiceTime,99,59,5005428
LatencyTime,99,60,8693547
ServiceTime,99,60,8228844
LatencyTime,99,61,8319240
ServiceTime,99,61,7749642
LatencyTime,99,62,7540372
ServiceTime,99,62,7098625
LatencyTime,99,63,8243852
ServiceTime,99,63,7668954
LatencyTime,99,64,7113855
ServiceTime,99,64,6585236
LatencyTime,99,65,8563540
ServiceTime,99,65,8087979
LatencyTime,99,66,6194938
ServiceTime,99,66,5646782
LatencyTime,99,67,9418384
ServiceTime,99,67,8995500
LatencyTime,99,68,8798618
ServiceTime,99,68,8344967
LatencyTime,99,69,11920719
ServiceTime,99,69,11385586
LatencyTime,99,70,7912006
ServiceTime,99,70,7460484
LatencyTime,99,71,7137964
ServiceTime,99,71,6671248
LatencyTime,99,72,8301128
ServiceTime,99,72,7944042
LatencyTime,99,73,9433229
ServiceTime,99,73,8964666
LatencyTime,99,74,5907970
ServiceTime,99,74,5476842
LatencyTime,99,75,8824242
ServiceTime,99,75,8403195
LatencyTime,99,76,7979681
ServiceTime,99,76,7543386
LatencyTime,99,77,9557950
ServiceTime,99,77,8882584
LatencyTime,99,78,5179447
ServiceTime,99,78,4770768
LatencyTime,99,79,10654264
ServiceTime,99,79,10120008
LatencyTime,99,80,9376338
ServiceTime,99,80,8801639
LatencyTime,99,81,8761432
ServiceTime,99,81,8352166
LatencyTime,99,82,9393561
ServiceTime,99,82,8868169
LatencyTime,99,83,8177952
ServiceTime,99,83,7621260
LatencyTime,99,84,7972969
ServiceTime,99,84,7463440
LatencyTime,99,85,8665865
ServiceTime,99,85,8192734
LatencyTime,99,86,7114100
ServiceTime,99,86,6753699
LatencyTime,99,87,7551464
ServiceTime,99,87,7080453
LatencyTime,99,88,7449417
ServiceTime,99,88,7010789
LatencyTime,99,89,9968744
ServiceTime,99,89,9512905
LatencyTime,99,90,9199473
ServiceTime,99,90,8705536
LatencyTime,99,91,5035783
ServiceTime,99,91,4639528
LatencyTime,99,92,8157937
ServiceTime,99,92,7799402
LatencyTime,99,93,9434352
ServiceTime,99,93,8862538
LatencyTime,99,94,5471652
ServiceTime,99,94,5006623
LatencyTime,99,95,8799104
ServiceTime,99,95,8344396
LatencyTime,99,96,5253557
ServiceTime,99,96,4835465
LatencyTime,99,97,9422071
ServiceTime,99,97,8968167
LatencyTime,99,98,8916387
ServiceTime,99,98,8404399
LatencyTime,99,99,10871261
ServiceTime,99,99,10437885
LatencyTime,99,100,10183000
ServiceTime,99,100,9691517
LatencyTime,99,101,10863627
ServiceTime,99,101,10289347
LatencyTime,99,102,5556286
ServiceTime,99,102,5186279
LatencyTime,99,103,10768773
ServiceTime,99,103,10260739
LatencyTime,99,104,8498469
ServiceTime,99,104,8058500
LatencyTime,99,105,9509515
ServiceTime,99,105,8925581
LatencyTime,99,106,9122081
ServiceTime,99,106,8609128
LatencyTime,99,107,7642311
ServiceTime,99,107,7214806
LatencyTime,99,108,12128883
ServiceTime,99,108,11287272
LatencyTime,99,109,8344206
ServiceTime,99,109,7786860
LatencyTime,99,110,5530648
ServiceTime,99,110,5059651
LatencyTime,99,111,8188061
ServiceTime,99,111,7732940
LatencyTime,99,112,8873619
ServiceTime,99,112,8336380
LatencyTime,99,113,11965967
ServiceTime,99,113,11459642
LatencyTime,99,114,5241816
ServiceTime,99,114,4725899
LatencyTime,99,115,11271548
ServiceTime,99,115,10807280
LatencyTime,99,116,6627887
ServiceTime,99,116,6081681
LatencyTime,99,117,5526210
ServiceTime,99,117,5035240
LatencyTime,99,118,10150174
ServiceTime,99,118,9271904
LatencyTime,99,119,8689218
ServiceTime,99,119,8161050
LatencyTime,99,120,7900907
ServiceTime,99,120,7355767
LatencyTime,99,121,8160245
ServiceTime,99,121,7642881
LatencyTime,99,122,13259190
ServiceTime,99,122,12387671
LatencyTime,99,123,8900632
ServiceTime,99,123,8257022
LatencyTime,99,124,8958014
ServiceTime,99,124,9368991
LatencyTime,99,125,10373794
ServiceTime,99,125,9684927
LatencyTime,99,126,7551002
ServiceTime,99,126,7000466
LatencyTime,99,127,8005940
ServiceTime,99,127,7512632
LatencyTime,99,128,7895013
ServiceTime,99,128,7476828
LatencyTime,99,129,8571434
ServiceTime,99,129,8044383
LatencyTime,99,130,8611197
ServiceTime,99,130,8159395
LatencyTime,99,131,11321950
ServiceTime,99,131,10875023
LatencyTime,99,132,8525192
ServiceTime,99,132,7997772
LatencyTime,99,133,7850920
ServiceTime,99,133,7314972
LatencyTime,99,134,7322197
ServiceTime,99,134,6662583
LatencyTime,99,135,8179141
ServiceTime,99,135,7780801
LatencyTime,99,136,7975867
ServiceTime,99,136,7428913
LatencyTime,99,137,8012258
ServiceTime,99,137,7378654
LatencyTime,99,138,6168682
ServiceTime,99,138,5759085
LatencyTime,99,139,8647208
ServiceTime,99,139,8297899
LatencyTime,99,140,8059711
ServiceTime,99,140,7655356
LatencyTime,99,141,9132549
ServiceTime,99,141,8605866
LatencyTime,99,142,7435522
ServiceTime,99,142,6899203
LatencyTime,99,143,8477342
ServiceTime,99,143,8152839
LatencyTime,99,144,8511893
ServiceTime,99,144,7999983
LatencyTime,99,145,7689998
ServiceTime,99,145,7174498
LatencyTime,99,146,5688869
ServiceTime,99,146,5319145
LatencyTime,99,147,8144905
ServiceTime,99,147,7775466
LatencyTime,99,148,8553734
ServiceTime,99,148,7993841
LatencyTime,99,149,8540883
ServiceTime,99,149,8042831
LatencyTime,99,150,6808566
ServiceTime,99,150,6105782
LatencyTime,99,151,7379193
ServiceTime,99,151,6919674
LatencyTime,99,152,11962302
ServiceTime,99,152,11311917
LatencyTime,99,153,8627928
ServiceTime,99,153,8079363
LatencyTime,99,154,6610251
ServiceTime,99,154,6203188
LatencyTime,99,155,8154555
ServiceTime,99,155,7769632
LatencyTime,99,156,8272718
ServiceTime,99,156,7668942
LatencyTime,99,157,8524320
ServiceTime,99,157,8111844
LatencyTime,99,158,6555799
ServiceTime,99,158,6195776
LatencyTime,99,159,8994400
ServiceTime,99,159,8568991
LatencyTime,99,160,9075615
ServiceTime,99,160,8594642
LatencyTime,99,161,9500394
ServiceTime,99,161,9054270
LatencyTime,99,162,6495010
ServiceTime,99,162,6012293
LatencyTime,99,163,8880294
ServiceTime,99,163,8470325
LatencyTime,99,164,7445229
ServiceTime,99,164,6864548
LatencyTime,99,165,10540785
ServiceTime,99,165,9667239
LatencyTime,99,166,11847641
ServiceTime,99,166,6877840
LatencyTime,99,167,6171522
ServiceTime,99,167,5352031
LatencyTime,99,168,8771387
ServiceTime,99,168,8630292
LatencyTime,99,169,11386781
ServiceTime,99,169,11164569
LatencyTime,99,170,7735825
ServiceTime,99,170,7545361
LatencyTime,99,171,9318685
ServiceTime,99,171,8917989
LatencyTime,99,172,8510244
ServiceTime,99,172,8292317
LatencyTime,99,173,8055972
ServiceTime,99,173,7718838
LatencyTime,99,174,6700779
ServiceTime,99,174,6513044
LatencyTime,99,175,8466605
ServiceTime,99,175,7414151
LatencyTime,99,176,8466092
ServiceTime,99,176,8073467
LatencyTime,99,177,8290800
ServiceTime,99,177,8102638
LatencyTime,99,178,4989135
ServiceTime,99,178,4615749
LatencyTime,99,179,7206164
ServiceTime,99,179,6381191
LatencyTime,99,180,8412054
ServiceTime,99,180,8237859
LatencyTime,99,181,9068368
ServiceTime,99,181,8614955
LatencyTime,99,182,8486973
ServiceTime,99,182,8057760
LatencyTime,99,183,9551020
ServiceTime,99,183,8779813
LatencyTime,99,184,7288682
ServiceTime,99,184,6891826
LatencyTime,99,185,8408170
ServiceTime,99,185,7961779
LatencyTime,99,186,7900799
ServiceTime,99,186,7510554
LatencyTime,99,187,8696213
ServiceTime,99,187,8285762
LatencyTime,99,188,6500254
ServiceTime,99,188,6165674
LatencyTime,99,189,7106673
ServiceTime,99,189,6740064
LatencyTime,99,190,8396722
ServiceTime,99,190,7972334
LatencyTime,99,191,9293556
ServiceTime,99,191,8571942
LatencyTime,99,192,8323658
ServiceTime,99,192,7762020
LatencyTime,99,193,5491798
ServiceTime,99,193,5807883
LatencyTime,99,194,8778180
ServiceTime,99,194,8471395
LatencyTime,99,195,8419121
ServiceTime,99,195,7996736
LatencyTime,99,196,8755891
ServiceTime,99,196,8319339
LatencyTime,99,197,1760694697
ServiceTime,99,197,1760037545
LatencyTime,99,198,2545600
ServiceTime,99,198,1454649
LatencyTime,99,199,1096854
ServiceTime,99,199,865367
ResolveSharedResourcesTime,99,0,0
ForkingTime,99,0,0
RestoreResourcesTime,99,0,0
SwitchRestoreContinueTime,99,0,33026000
MainEntry,100,0,6955059491338346
MainExit,100,0,6955059503543040
Ready2Serve,100,0,6955061084600398
RuntimeReadyTime,100,0,35792929
ServiceTime,100,0,30318906
LatencyTime,100,0,66111835
